time,rna_copies,label,filename,virus
2025-05-05,-0.1176601203811574,end,RSV-MER_slope_4.csv,RSV
2025-05-12,-0.1947790991097013,end,RSV-MER_slope_4.csv,RSV
2025-05-19,0.2303843162718657,end,RSV-MER_slope_4.csv,RSV
2025-05-26,-0.090805348133492,end,RSV-MER_slope_4.csv,RSV
2025-06-02,-0.0977447871186361,none,RSV-MER_slope_4.csv,RSV
2025-06-09,-0.2932343613559086,none,RSV-MER_slope_4.csv,RSV
2025-06-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2025-06-23,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-06-26,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-03,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-10,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-17,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-24,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-31,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-07,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-14,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-21,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-28,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-04,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-11,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-18,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-25,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-02,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-09,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-16,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2023-10-23,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2023-10-30,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2023-11-06,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2023-11-13,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2023-11-20,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2023-11-27,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2023-12-04,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2023-12-11,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2023-12-18,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2023-12-25,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-01-01,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-01-08,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-01-15,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-01-22,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-01-29,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-02-05,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-02-12,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-02-19,4.714710216440757e-18,on going,RSV-MER_slope_4.csv,RSV
2024-02-26,4.714710216440757e-18,end,RSV-MER_slope_4.csv,RSV
2024-03-04,4.714710216440757e-18,end,RSV-MER_slope_4.csv,RSV
2024-03-11,4.714710216440757e-18,end,RSV-MER_slope_4.csv,RSV
2024-03-18,4.714710216440757e-18,end,RSV-MER_slope_4.csv,RSV
2024-03-25,4.714710216440757e-18,end,RSV-MER_slope_4.csv,RSV
2024-04-01,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-08,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-15,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-22,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-29,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-06,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-13,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-20,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-27,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-03,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-10,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-17,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-24,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-01,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-08,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-15,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-22,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-29,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-05,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-12,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-19,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-26,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-02,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-09,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-23,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2024-09-30,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2024-10-07,4.714710216440757e-18,start,RSV-MER_slope_4.csv,RSV
2024-10-14,0.1162520576272478,on going,RSV-MER_slope_4.csv,RSV
2024-10-21,0.0387506858757492,on going,RSV-MER_slope_4.csv,RSV
2024-10-28,-0.0387506858757492,on going,RSV-MER_slope_4.csv,RSV
2024-11-04,-0.0386963508403003,on going,RSV-MER_slope_4.csv,RSV
2024-11-11,0.0930898468629192,on going,RSV-MER_slope_4.csv,RSV
2024-11-18,0.0637986905384887,on going,RSV-MER_slope_4.csv,RSV
2024-11-25,0.0613535100228284,on going,RSV-MER_slope_4.csv,RSV
2024-12-02,0.5216588274912682,on going,RSV-MER_slope_4.csv,RSV
2024-12-09,1.0,on going,RSV-MER_slope_4.csv,RSV
2024-12-16,0.5428545581698268,on going,RSV-MER_slope_4.csv,RSV
2024-12-23,-0.1244783792293549,on going,RSV-MER_slope_4.csv,RSV
2025-01-06,-0.3635081990527656,on going,RSV-MER_slope_4.csv,RSV
2025-01-13,0.2572100171012502,on going,RSV-MER_slope_4.csv,RSV
2025-01-20,0.2775419415622511,on going,RSV-MER_slope_4.csv,RSV
2025-01-27,-0.4030234141429917,on going,RSV-MER_slope_4.csv,RSV
2025-02-03,-0.7976172432337839,on going,RSV-MER_slope_4.csv,RSV
2025-02-10,-0.1027068275501781,on going,RSV-MER_slope_4.csv,RSV
2025-02-17,0.4450894929567122,on going,RSV-MER_slope_4.csv,RSV
2025-02-24,0.3255935125814375,on going,RSV-MER_slope_4.csv,RSV
2025-03-03,-0.4603455762761539,on going,RSV-MER_slope_4.csv,RSV
2025-03-10,0.300536425190525,on going,RSV-MER_slope_4.csv,RSV
2025-03-17,0.0084114958875648,on going,RSV-MER_slope_4.csv,RSV
2025-03-24,0.1606029754931314,on going,RSV-MER_slope_4.csv,RSV
2025-03-31,-0.5242546086345191,end,RSV-MER_slope_4.csv,RSV
2025-04-07,-0.0434246707185824,end,RSV-MER_slope_4.csv,RSV
2025-04-14,-0.2861257903709701,end,RSV-MER_slope_4.csv,RSV
2025-04-21,-0.1354237575774927,end,RSV-MER_slope_4.csv,RSV
2025-04-28,-0.3305491340313294,end,RSV-MER_slope_4.csv,RSV
2025-05-05,-0.1176601203811574,end,RSV-MER_slope_4.csv,RSV
2025-05-12,-0.1947790991097013,end,RSV-MER_slope_4.csv,RSV
2025-05-19,0.2303843162718657,end,RSV-MER_slope_4.csv,RSV
2025-05-26,-0.090805348133492,end,RSV-MER_slope_4.csv,RSV
2025-06-02,-0.0977447871186361,none,RSV-MER_slope_4.csv,RSV
2025-06-09,-0.2932343613559086,none,RSV-MER_slope_4.csv,RSV
2025-06-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2025-06-23,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-06-26,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-03,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-10,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-17,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-24,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-07-31,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-07,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-14,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-21,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-08-28,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-04,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-11,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-18,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-09-25,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-02,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-09,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-23,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-10-30,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-11-06,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-11-13,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-11-20,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-11-27,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-12-04,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-12-11,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-12-18,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2023-12-25,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-01-01,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-01-08,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-01-15,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-01-22,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-01-29,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-02-05,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-02-12,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-02-19,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-02-26,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-03-04,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-03-11,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-03-18,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-03-25,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-01,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-08,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-15,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-22,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-04-29,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-06,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-13,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-20,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-05-27,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-03,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-10,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-17,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-06-24,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-01,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-08,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-15,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-22,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-07-29,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-05,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-12,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-19,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-08-26,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-02,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-09,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-23,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-09-30,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-10-07,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2024-10-14,0.1162520576272478,none,RSV-MER_slope_4.csv,RSV
2024-10-21,0.0387506858757492,none,RSV-MER_slope_4.csv,RSV
2024-10-28,-0.0387506858757492,none,RSV-MER_slope_4.csv,RSV
2024-11-04,-0.0386963508403003,start,RSV-MER_slope_4.csv,RSV
2024-11-11,0.0930898468629192,start,RSV-MER_slope_4.csv,RSV
2024-11-18,0.0637986905384887,start,RSV-MER_slope_4.csv,RSV
2024-11-25,0.0613535100228284,start,RSV-MER_slope_4.csv,RSV
2024-12-02,0.5216588274912682,on going,RSV-MER_slope_4.csv,RSV
2024-12-09,1.0,on going,RSV-MER_slope_4.csv,RSV
2024-12-16,0.5428545581698268,on going,RSV-MER_slope_4.csv,RSV
2024-12-23,-0.1244783792293549,on going,RSV-MER_slope_4.csv,RSV
2025-01-06,-0.3635081990527656,on going,RSV-MER_slope_4.csv,RSV
2025-01-13,0.2572100171012502,on going,RSV-MER_slope_4.csv,RSV
2025-01-20,0.2775419415622511,on going,RSV-MER_slope_4.csv,RSV
2025-01-27,-0.4030234141429917,on going,RSV-MER_slope_4.csv,RSV
2025-02-03,-0.7976172432337839,on going,RSV-MER_slope_4.csv,RSV
2025-02-10,-0.1027068275501781,on going,RSV-MER_slope_4.csv,RSV
2025-02-17,0.4450894929567122,on going,RSV-MER_slope_4.csv,RSV
2025-02-24,0.3255935125814375,on going,RSV-MER_slope_4.csv,RSV
2025-03-03,-0.4603455762761539,on going,RSV-MER_slope_4.csv,RSV
2025-03-10,0.300536425190525,on going,RSV-MER_slope_4.csv,RSV
2025-03-17,0.0084114958875648,on going,RSV-MER_slope_4.csv,RSV
2025-03-24,0.1606029754931314,on going,RSV-MER_slope_4.csv,RSV
2025-03-31,-0.5242546086345191,end,RSV-MER_slope_4.csv,RSV
2025-04-07,-0.0434246707185824,end,RSV-MER_slope_4.csv,RSV
2025-04-14,-0.2861257903709701,end,RSV-MER_slope_4.csv,RSV
2025-04-21,-0.1354237575774927,end,RSV-MER_slope_4.csv,RSV
2025-04-28,-0.3305491340313294,end,RSV-MER_slope_4.csv,RSV
2025-05-05,-0.1176601203811574,end,RSV-MER_slope_4.csv,RSV
2025-05-12,-0.1947790991097013,none,RSV-MER_slope_4.csv,RSV
2025-05-19,0.2303843162718657,none,RSV-MER_slope_4.csv,RSV
2025-05-26,-0.090805348133492,none,RSV-MER_slope_4.csv,RSV
2025-06-02,-0.0977447871186361,none,RSV-MER_slope_4.csv,RSV
2025-06-09,-0.2932343613559086,none,RSV-MER_slope_4.csv,RSV
2025-06-16,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
2025-06-23,4.714710216440757e-18,none,RSV-MER_slope_4.csv,RSV
