time,rna_copies,label,filename,virus
2022-10-10,2997689316462.268,none,Mov-SARS-CoV-HES.csv,SARS
2022-10-17,2810427834552.265,none,Mov-SARS-CoV-HES.csv,SARS
2022-10-24,3384601196918.937,none,Mov-SARS-CoV-HES.csv,SARS
2022-10-31,2548787234922.6265,none,Mov-SARS-CoV-HES.csv,SARS
2022-11-07,1901954433139.1565,none,Mov-SARS-CoV-HES.csv,SARS
2022-11-14,1360668353760.2969,none,Mov-SARS-CoV-HES.csv,SARS
2022-11-21,889426653113.8838,none,Mov-SARS-CoV-HES.csv,SARS
2022-11-28,996427130248.4624,none,Mov-SARS-CoV-HES.csv,SARS
2022-12-05,982848284186.4304,none,Mov-SARS-CoV-HES.csv,SARS
2022-12-12,1786869991469.8938,none,Mov-SARS-CoV-HES.csv,SARS
2022-12-19,1857831386677.578,none,Mov-SARS-CoV-HES.csv,SARS
2022-12-26,2294500133059.525,none,Mov-SARS-CoV-HES.csv,SARS
2023-01-02,660288141470.706,none,Mov-SARS-CoV-HES.csv,SARS
2023-01-09,655236307458.756,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-16,633180979441.5897,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-23,7211386660448.965,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-30,6969296955873.765,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-06,7235444310600.886,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-13,862396515973.0648,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-20,1103525462082.416,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-27,1569072548687.8562,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-06,2283781642068.683,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-13,4013012735924.03,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-20,4426618118342.207,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-27,4119657921580.47,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-03,2682736109271.5967,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-10,1713211808652.7969,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-17,1669397376450.92,end,Mov-SARS-CoV-HES.csv,SARS
2023-04-24,1732046059429.9,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-01,1693529236085.5234,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-08,1812208818776.4836,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-15,1173370163642.087,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-22,877329573351.8706,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-29,150282852898.24933,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-05,165231283036.22067,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-12,150490969560.07047,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-19,112437331949.76768,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-26,50078762648.32206,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-03,109181762835.7856,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-10,551182083144.0431,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-17,610580814516.4047,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-24,742626736912.6781,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-31,481007663873.27295,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-07,757795669499.2819,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-14,815718264637.8975,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-21,609938620476.547,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-28,186672874774.60748,none,Mov-SARS-CoV-HES.csv,SARS
2023-09-04,167359644501.20065,start,Mov-SARS-CoV-HES.csv,SARS
2023-09-11,186283271999.208,start,Mov-SARS-CoV-HES.csv,SARS
2023-09-18,704130070214.9877,start,Mov-SARS-CoV-HES.csv,SARS
2023-09-25,1206435305580.1953,start,Mov-SARS-CoV-HES.csv,SARS
2023-10-02,2119098156550.8867,start,Mov-SARS-CoV-HES.csv,SARS
2023-10-09,3009018286037.4604,start,Mov-SARS-CoV-HES.csv,SARS
2023-10-16,3025201998185.487,start,Mov-SARS-CoV-HES.csv,SARS
2023-10-23,2956898271753.4766,start,Mov-SARS-CoV-HES.csv,SARS
2023-10-30,1657127518397.2705,start,Mov-SARS-CoV-HES.csv,SARS
2023-11-06,2268373559391.9097,start,Mov-SARS-CoV-HES.csv,SARS
2023-11-13,2028638741493.1963,start,Mov-SARS-CoV-HES.csv,SARS
2023-11-20,2868862028347.527,on going,Mov-SARS-CoV-HES.csv,SARS
2023-11-27,4976944664202.894,on going,Mov-SARS-CoV-HES.csv,SARS
2023-12-04,7060187084169.347,on going,Mov-SARS-CoV-HES.csv,SARS
2023-12-11,9967594591877.812,on going,Mov-SARS-CoV-HES.csv,SARS
2023-12-18,11342215995849.943,on going,Mov-SARS-CoV-HES.csv,SARS
2023-12-25,12858696772474.25,on going,Mov-SARS-CoV-HES.csv,SARS
2024-01-01,7971276729413.765,on going,Mov-SARS-CoV-HES.csv,SARS
2024-01-08,5323851447198.49,end,Mov-SARS-CoV-HES.csv,SARS
2024-01-15,3743163137599.916,none,Mov-SARS-CoV-HES.csv,SARS
2025-06-02,1740033193166.371,none,Mov-SARS-CoV-HES.csv,SARS
2025-06-16,1756122246758.2896,none,Mov-SARS-CoV-HES.csv,SARS
2020-05-18,54225284237.9488,none,Mov-SARS-CoV-HES.csv,SARS
2020-05-25,44859827410.23227,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-01,23816914791.27553,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-08,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-15,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-22,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-29,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-06,20821755641.093567,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-13,29948243901.53117,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-20,39358083671.13337,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-27,41569477874.05,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-03,74302280476.71674,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-10,64892440707.11453,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-17,56141983238.28754,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-24,14282692375.1832,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-31,25795104322.128338,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-07,36705658993.89907,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-14,50015028644.23657,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-21,52764554335.39393,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-28,105652953011.85736,none,Mov-SARS-CoV-HES.csv,SARS
2020-10-05,153986043234.3315,start,Mov-SARS-CoV-HES.csv,SARS
2020-10-12,253656254873.86865,start,Mov-SARS-CoV-HES.csv,SARS
2020-10-19,1096788412964.0948,start,Mov-SARS-CoV-HES.csv,SARS
2020-10-26,2625502049463.5,start,Mov-SARS-CoV-HES.csv,SARS
2020-11-02,4725363699978.943,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-09,5918186557892.784,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-16,4756040225737.486,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-23,3826851433127.66,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-30,2547936983555.5933,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-07,3913073478043.263,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-14,3137628665927.656,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-21,3453759680658.36,end,Mov-SARS-CoV-HES.csv,SARS
2020-12-28,830202064001.4094,end,Mov-SARS-CoV-HES.csv,SARS
2021-01-04,132923542799.869,end,Mov-SARS-CoV-HES.csv,SARS
2021-01-04,458664455751.3545,end,Mov-SARS-CoV-HES.csv,SARS
2021-01-11,629362087433.97,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-18,483822310367.5083,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-25,429331572099.46857,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-01,346367799084.788,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-08,471540168497.6616,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-15,296979062642.87555,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-22,270188524164.4125,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-01,212274163035.95248,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-08,217157508770.06265,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-15,357236489009.5264,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-22,297923298555.51733,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-29,747251491142.933,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-05,685568142939.478,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-12,645017862402.9314,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-19,388914801507.18304,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-26,337361712359.7774,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-03,412438295211.263,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-10,217189969550.7053,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-17,182391600061.0684,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-24,138611254286.33533,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-31,125212558178.71616,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-07,248198885815.98648,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-14,185260526033.8475,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-21,245073687397.189,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-28,268794405921.825,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-05,511999886933.932,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-12,412343915657.0537,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-19,329684521889.85004,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-26,297552339264.12866,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-02,253234624562.10532,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-09,279853979555.195,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-16,205715158224.78903,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-23,252320945017.34,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-30,224604354585.365,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-06,562047579274.631,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-13,733123274224.5065,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-20,868404619495.8125,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-27,451321919305.734,start,Mov-SARS-CoV-HES.csv,SARS
2021-10-04,417060782389.2507,start,Mov-SARS-CoV-HES.csv,SARS
2021-10-11,282507479117.00433,start,Mov-SARS-CoV-HES.csv,SARS
2021-10-18,415492177267.294,start,Mov-SARS-CoV-HES.csv,SARS
2021-10-25,423480705477.9243,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-01,595333725259.2057,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-08,568503503117.2076,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-15,1950614114290.0928,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-22,2757626981630.7227,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-29,3187073713412.35,start,Mov-SARS-CoV-HES.csv,SARS
2021-12-06,2650694216543.1567,start,Mov-SARS-CoV-HES.csv,SARS
2021-12-13,1914621468373.0383,on going,Mov-SARS-CoV-HES.csv,SARS
2021-12-20,1895649278952.9424,on going,Mov-SARS-CoV-HES.csv,SARS
2021-12-27,881601121806.635,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-03,5395411174958.26,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-10,7862742095620.13,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-17,9149292447982.654,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-24,8943324650238.432,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-31,6618285436046.573,on going,Mov-SARS-CoV-HES.csv,SARS
2022-02-07,3243715483806.73,on going,Mov-SARS-CoV-HES.csv,SARS
2022-02-14,2330577942919.3467,on going,Mov-SARS-CoV-HES.csv,SARS
2022-02-21,1491397636377.1956,on going,Mov-SARS-CoV-HES.csv,SARS
2022-02-28,1441680869297.0356,on going,Mov-SARS-CoV-HES.csv,SARS
2022-03-07,1085692646592.666,on going,Mov-SARS-CoV-HES.csv,SARS
2022-03-14,2084369993125.7,on going,Mov-SARS-CoV-HES.csv,SARS
2022-03-21,3534847255291.8706,on going,Mov-SARS-CoV-HES.csv,SARS
2022-03-28,5036077264754.966,on going,Mov-SARS-CoV-HES.csv,SARS
2022-04-04,5591461344922.233,on going,Mov-SARS-CoV-HES.csv,SARS
2022-04-11,5116904201349.856,on going,Mov-SARS-CoV-HES.csv,SARS
2022-04-18,3798259239755.08,on going,Mov-SARS-CoV-HES.csv,SARS
2022-04-25,2611194052220.9565,on going,Mov-SARS-CoV-HES.csv,SARS
2022-05-02,2119192427018.9668,end,Mov-SARS-CoV-HES.csv,SARS
2022-05-09,2032689834793.18,end,Mov-SARS-CoV-HES.csv,SARS
2022-05-16,1832271643819.62,end,Mov-SARS-CoV-HES.csv,SARS
2022-05-23,1228772967002.67,end,Mov-SARS-CoV-HES.csv,SARS
2022-05-30,2028272577201.55,end,Mov-SARS-CoV-HES.csv,SARS
2022-06-06,3841893269878.624,on going,Mov-SARS-CoV-HES.csv,SARS
2022-06-13,5772447764867.3545,on going,Mov-SARS-CoV-HES.csv,SARS
2022-06-20,6329044212002.763,on going,Mov-SARS-CoV-HES.csv,SARS
2022-06-27,6505080891556.876,on going,Mov-SARS-CoV-HES.csv,SARS
2022-07-04,5786952608713.739,on going,Mov-SARS-CoV-HES.csv,SARS
2022-07-11,6239493830318.73,on going,Mov-SARS-CoV-HES.csv,SARS
2022-07-18,4709448517351.671,on going,Mov-SARS-CoV-HES.csv,SARS
2022-07-25,3579787189425.5234,end,Mov-SARS-CoV-HES.csv,SARS
2022-08-01,1530160429748.792,none,Mov-SARS-CoV-HES.csv,SARS
2022-08-08,1016094191611.8754,none,Mov-SARS-CoV-HES.csv,SARS
2022-08-15,1212648308383.1487,none,Mov-SARS-CoV-HES.csv,SARS
2022-08-22,1146523194072.2583,none,Mov-SARS-CoV-HES.csv,SARS
2022-08-29,860294773032.5677,none,Mov-SARS-CoV-HES.csv,SARS
2022-09-05,671777054202.2443,none,Mov-SARS-CoV-HES.csv,SARS
2022-09-12,667616207113.5576,start,Mov-SARS-CoV-HES.csv,SARS
2022-09-19,820105623942.3033,start,Mov-SARS-CoV-HES.csv,SARS
2022-09-26,548560290436.735,start,Mov-SARS-CoV-HES.csv,SARS
2022-10-03,849568816271.4795,on going,Mov-SARS-CoV-HES.csv,SARS
2022-10-10,2997689316462.268,on going,Mov-SARS-CoV-HES.csv,SARS
2022-10-17,2810427834552.265,on going,Mov-SARS-CoV-HES.csv,SARS
2022-10-24,3384601196918.937,on going,Mov-SARS-CoV-HES.csv,SARS
2022-10-31,2548787234922.6265,on going,Mov-SARS-CoV-HES.csv,SARS
2022-11-07,1901954433139.1565,on going,Mov-SARS-CoV-HES.csv,SARS
2022-11-14,1360668353760.2969,on going,Mov-SARS-CoV-HES.csv,SARS
2022-11-21,889426653113.8838,on going,Mov-SARS-CoV-HES.csv,SARS
2022-11-28,996427130248.4624,end,Mov-SARS-CoV-HES.csv,SARS
2022-12-05,982848284186.4304,end,Mov-SARS-CoV-HES.csv,SARS
2022-12-12,1786869991469.8938,end,Mov-SARS-CoV-HES.csv,SARS
2022-12-19,1857831386677.578,end,Mov-SARS-CoV-HES.csv,SARS
2022-12-26,2294500133059.525,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-02,660288141470.706,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-09,655236307458.756,start,Mov-SARS-CoV-HES.csv,SARS
2023-01-16,633180979441.5897,on going,Mov-SARS-CoV-HES.csv,SARS
2023-01-23,7211386660448.965,on going,Mov-SARS-CoV-HES.csv,SARS
2023-01-30,6969296955873.765,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-06,7235444310600.886,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-13,862396515973.0648,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-20,1103525462082.416,on going,Mov-SARS-CoV-HES.csv,SARS
2023-02-27,1569072548687.8562,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-06,2283781642068.683,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-13,4013012735924.03,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-20,4426618118342.207,on going,Mov-SARS-CoV-HES.csv,SARS
2023-03-27,4119657921580.47,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-03,2682736109271.5967,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-10,1713211808652.7969,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-17,1669397376450.92,on going,Mov-SARS-CoV-HES.csv,SARS
2023-04-24,1732046059429.9,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-01,1693529236085.5234,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-08,1812208818776.4836,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-15,1173370163642.087,end,Mov-SARS-CoV-HES.csv,SARS
2023-05-22,877329573351.8706,none,Mov-SARS-CoV-HES.csv,SARS
2023-05-29,150282852898.24933,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-05,165231283036.22067,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-12,150490969560.07047,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-19,112437331949.76768,none,Mov-SARS-CoV-HES.csv,SARS
2023-06-26,50078762648.32206,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-03,109181762835.7856,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-10,551182083144.0431,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-17,610580814516.4047,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-24,742626736912.6781,none,Mov-SARS-CoV-HES.csv,SARS
2023-07-31,481007663873.27295,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-07,757795669499.2819,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-14,815718264637.8975,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-21,609938620476.547,none,Mov-SARS-CoV-HES.csv,SARS
2023-08-28,186672874774.60748,none,Mov-SARS-CoV-HES.csv,SARS
2023-09-04,167359644501.20065,none,Mov-SARS-CoV-HES.csv,SARS
2023-09-11,186283271999.208,none,Mov-SARS-CoV-HES.csv,SARS
2023-09-18,704130070214.9877,none,Mov-SARS-CoV-HES.csv,SARS
2023-09-25,1206435305580.1953,none,Mov-SARS-CoV-HES.csv,SARS
2023-10-02,2119098156550.8867,none,Mov-SARS-CoV-HES.csv,SARS
2023-10-09,3009018286037.4604,none,Mov-SARS-CoV-HES.csv,SARS
2023-10-16,3025201998185.487,none,Mov-SARS-CoV-HES.csv,SARS
2023-10-23,2956898271753.4766,none,Mov-SARS-CoV-HES.csv,SARS
2023-10-30,1657127518397.2705,none,Mov-SARS-CoV-HES.csv,SARS
2023-11-06,2268373559391.9097,none,Mov-SARS-CoV-HES.csv,SARS
2023-11-13,2028638741493.1963,none,Mov-SARS-CoV-HES.csv,SARS
2023-11-20,2868862028347.527,none,Mov-SARS-CoV-HES.csv,SARS
2023-11-27,4976944664202.894,none,Mov-SARS-CoV-HES.csv,SARS
2023-12-04,7060187084169.347,none,Mov-SARS-CoV-HES.csv,SARS
2023-12-11,9967594591877.812,none,Mov-SARS-CoV-HES.csv,SARS
2023-12-18,11342215995849.943,none,Mov-SARS-CoV-HES.csv,SARS
2023-12-25,12858696772474.25,none,Mov-SARS-CoV-HES.csv,SARS
2024-01-01,7971276729413.765,none,Mov-SARS-CoV-HES.csv,SARS
2024-01-08,5323851447198.49,none,Mov-SARS-CoV-HES.csv,SARS
2024-01-15,3743163137599.916,none,Mov-SARS-CoV-HES.csv,SARS
2025-06-02,1740033193166.371,none,Mov-SARS-CoV-HES.csv,SARS
2025-06-16,1756122246758.2896,none,Mov-SARS-CoV-HES.csv,SARS
2020-05-18,54225284237.9488,none,Mov-SARS-CoV-HES.csv,SARS
2020-05-25,44859827410.23227,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-01,23816914791.27553,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-08,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-15,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-22,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-06-29,0.0,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-06,20821755641.093567,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-13,29948243901.53117,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-20,39358083671.13337,none,Mov-SARS-CoV-HES.csv,SARS
2020-07-27,41569477874.05,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-03,74302280476.71674,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-10,64892440707.11453,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-17,56141983238.28754,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-24,14282692375.1832,none,Mov-SARS-CoV-HES.csv,SARS
2020-08-31,25795104322.128338,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-07,36705658993.89907,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-14,50015028644.23657,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-21,52764554335.39393,none,Mov-SARS-CoV-HES.csv,SARS
2020-09-28,105652953011.85736,none,Mov-SARS-CoV-HES.csv,SARS
2020-10-05,153986043234.3315,none,Mov-SARS-CoV-HES.csv,SARS
2020-10-12,253656254873.86865,start,Mov-SARS-CoV-HES.csv,SARS
2020-10-19,1096788412964.0948,start,Mov-SARS-CoV-HES.csv,SARS
2020-10-26,2625502049463.5,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-02,4725363699978.943,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-09,5918186557892.784,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-16,4756040225737.486,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-23,3826851433127.66,on going,Mov-SARS-CoV-HES.csv,SARS
2020-11-30,2547936983555.5933,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-07,3913073478043.263,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-14,3137628665927.656,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-21,3453759680658.36,on going,Mov-SARS-CoV-HES.csv,SARS
2020-12-28,830202064001.4094,end,Mov-SARS-CoV-HES.csv,SARS
2021-01-04,132923542799.869,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-04,458664455751.3545,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-11,629362087433.97,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-18,483822310367.5083,none,Mov-SARS-CoV-HES.csv,SARS
2021-01-25,429331572099.46857,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-01,346367799084.788,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-08,471540168497.6616,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-15,296979062642.87555,none,Mov-SARS-CoV-HES.csv,SARS
2021-02-22,270188524164.4125,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-01,212274163035.95248,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-08,217157508770.06265,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-15,357236489009.5264,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-22,297923298555.51733,none,Mov-SARS-CoV-HES.csv,SARS
2021-03-29,747251491142.933,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-05,685568142939.478,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-12,645017862402.9314,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-19,388914801507.18304,none,Mov-SARS-CoV-HES.csv,SARS
2021-04-26,337361712359.7774,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-03,412438295211.263,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-10,217189969550.7053,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-17,182391600061.0684,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-24,138611254286.33533,none,Mov-SARS-CoV-HES.csv,SARS
2021-05-31,125212558178.71616,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-07,248198885815.98648,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-14,185260526033.8475,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-21,245073687397.189,none,Mov-SARS-CoV-HES.csv,SARS
2021-06-28,268794405921.825,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-05,511999886933.932,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-12,412343915657.0537,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-19,329684521889.85004,none,Mov-SARS-CoV-HES.csv,SARS
2021-07-26,297552339264.12866,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-02,253234624562.10532,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-09,279853979555.195,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-16,205715158224.78903,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-23,252320945017.34,none,Mov-SARS-CoV-HES.csv,SARS
2021-08-30,224604354585.365,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-06,562047579274.631,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-13,733123274224.5065,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-20,868404619495.8125,none,Mov-SARS-CoV-HES.csv,SARS
2021-09-27,451321919305.734,none,Mov-SARS-CoV-HES.csv,SARS
2021-10-04,417060782389.2507,none,Mov-SARS-CoV-HES.csv,SARS
2021-10-11,282507479117.00433,none,Mov-SARS-CoV-HES.csv,SARS
2021-10-18,415492177267.294,none,Mov-SARS-CoV-HES.csv,SARS
2021-10-25,423480705477.9243,none,Mov-SARS-CoV-HES.csv,SARS
2021-11-01,595333725259.2057,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-08,568503503117.2076,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-15,1950614114290.0928,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-22,2757626981630.7227,start,Mov-SARS-CoV-HES.csv,SARS
2021-11-29,3187073713412.35,start,Mov-SARS-CoV-HES.csv,SARS
2021-12-06,2650694216543.1567,start,Mov-SARS-CoV-HES.csv,SARS
2021-12-13,1914621468373.0383,on going,Mov-SARS-CoV-HES.csv,SARS
2021-12-20,1895649278952.9424,on going,Mov-SARS-CoV-HES.csv,SARS
2021-12-27,881601121806.635,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-03,5395411174958.26,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-10,7862742095620.13,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-17,9149292447982.654,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-24,8943324650238.432,on going,Mov-SARS-CoV-HES.csv,SARS
2022-01-31,6618285436046.573,on going,Mov-SARS-CoV-HES.csv,SARS
2022-02-07,3243715483806.73,on going,Mov-SARS-CoV-HES.csv,SARS
